timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:59:08.748301,18,18,0,5.489666666666667,0.5,6.359,4.602,Counter({'combined': 18}),moderado,0.7,1.0
