timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-14 10:56:08.342051,1,1,0,3.704,0.5,3.704,3.704,Counter({'default': 1}),moderado,0.7,0.5787467442905242
