timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 21:47:05.614637,40,40,0,5.272924999999999,0.5,6.233,3.15,Counter({'default': 40}),moderado,0.7,1.0
