timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-12 19:45:14.447129,4,4,0,4.4625,0.5,5.433,3.533,Counter({'lstm': 4}),moderado,0.7,1.0
