combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 8, 9, 15, 37, 39]",3.5711482189419743,0.5,transformer_fallback,110,2,37,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(3): 2}",2,0.4545454545454546,1.05,0.0,0.5936921472296481
"[10, 15, 17, 30, 31, 33]",3.422725182134562,0.5,transformer_fallback,136,2,23,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",2,0.4545454545454546,0.9500000000000001,0.0,0.5936921472296481
