combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[10, 15, 24, 26, 34, 40]",5.548181818181818,0.5,transformer_fallback,149,5,30,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",0,0.7454545454545455,0.95,0.0,1.0
"[1, 6, 10, 23, 32, 38]",5.706121212121213,0.5,transformer_fallback,110,4,37,1,"{np.int64(0): 3, np.int64(2): 1, np.int64(3): 2}",1,0.7236363636363636,1.1,0.0,1.0
"[3, 5, 8, 16, 18, 34]",5.246060606060606,0.5,transformer_fallback,84,4,31,1,"{np.int64(0): 3, np.int64(1): 2, np.int64(3): 1}",2,0.7818181818181819,0.9,0.0,1.0
"[12, 20, 25, 28, 31, 32]",4.722121212121213,0.5,transformer_fallback,148,4,20,0,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",1,0.7636363636363637,1.1,0.0,1.0
"[4, 6, 25, 30, 38, 40]",5.789454545454546,0.5,transformer_fallback,143,5,36,1,"{np.int64(0): 2, np.int64(2): 2, np.int64(3): 2}",0,0.7236363636363636,1.0,0.0,1.0
