timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 19:18:50.794926,5,5,0,4.1854000000000005,0.5,4.69,3.289,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
