combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 21, 23, 27, 28, 38]",5.280060606060606,0.5,transformer_fallback,144,2,31,1,"{np.int64(0): 1, np.int64(2): 4, np.int64(3): 1}",2,0.7418181818181818,1.1,0.0,1.0
"[2, 8, 15, 27, 30, 39]",5.707575757575758,0.5,transformer_fallback,121,3,37,2,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",1,0.7272727272727273,1.05,0.0,1.0
"[4, 14, 15, 25, 32, 36]",5.555454545454546,0.5,transformer_fallback,126,4,32,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",0,0.7636363636363637,1.05,0.0,1.0
"[7, 12, 23, 26, 29, 39]",6.039454545454546,0.5,transformer_fallback,136,2,32,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",3,0.7236363636363636,1.1,0.0,1.0
"[1, 5, 12, 24, 25, 30]",5.064848484848485,0.5,transformer_fallback,97,3,29,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",1,0.7454545454545455,0.9500000000000001,0.0,1.0
