combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[15, 17, 22, 27, 29, 30]",3.1433333333333335,0.5,transformer_fallback,140,2,15,0,"{1: 2, 2: 4}",2,0.4,0.9749999999999999,0.0,1.0
"[12, 13, 15, 25, 29, 34]",5.743333333333333,0.5,transformer_fallback,128,2,22,0,"{1: 3, 2: 2, 3: 1}",2,0.4,1.05,0.0,1.0
