timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-10 16:10:06.636573,5,5,0,5.472799999999999,0.5,6.139,4.822,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
