combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 7, 19, 20, 22, 40]",3.0575145582326875,0.5,default,110,4,38,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,1.0,0.83,0.0,0.593692147229648
"[5, 19, 20, 22, 29, 40]",3.6512067054623354,0.5,default,135,3,35,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,1.0,0.83,0.0,0.593692147229648
