timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 16:15:39.412009,190,183,7,6.467459016393442,0.5524569214614807,8.167,3.852,"Counter({'clustering': 32, 'montecarlo': 32, 'genetico': 28, 'apriori': 28, 'transformer_deep': 28, 'lstm_v2': 27, 'transformer_fallback': 4, 'lstm': 4})",moderado,0.7,1.0
