timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 18:08:48.758512,5,5,0,9.7734,0.5,11.739,6.441,Counter({'transformer_fallback': 5}),moderado,0.7,2.0
