timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 16:50:46.443520,31,31,0,5.246774193548388,0.5,6.4,2.483,Counter({'default': 31}),moderado,0.7,1.0
