combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 13, 16, 31, 33, 34]",6.0627272727272725,0.5,transformer_fallback,134,2,27,0,"{np.int64(0): 1, np.int64(1): 2, np.int64(3): 3}",3,0.7818181818181819,1.05,0.0,1.0
"[1, 5, 11, 12, 24, 25]",5.214060606060606,0.5,transformer_fallback,78,2,24,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,0.7018181818181819,0.9500000000000001,0.0,1.0
"[11, 17, 23, 25, 32, 35]",6.039454545454546,0.5,transformer_fallback,143,1,24,0,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",3,0.7236363636363636,0.95,0.0,1.0
"[5, 12, 14, 17, 18, 29]",4.520060606060606,0.5,transformer_fallback,95,3,24,0,"{np.int64(0): 1, np.int64(1): 4, np.int64(2): 1}",3,0.6751515151515152,0.9,0.0,1.0
"[9, 12, 17, 18, 27, 31]",5.8548484848484845,0.5,transformer_fallback,114,2,22,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",2,0.6787878787878788,1.05,0.0,1.0
