timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-07 21:19:22.272737,5,5,0,5.711999999999999,0.5,5.882,5.405,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
