combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 9, 16, 29, 37, 39]",6.2,0.5,transformer_fallback,132,2,37,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",3,0.5,1.05,0.0,1.0
"[4, 10, 24, 30, 32, 38]",4.75,0.5,transformer_fallback,138,6,34,0,"{np.int64(0): 2, np.int64(2): 2, np.int64(3): 2}",0,0.5,1.0,0.0,1.0
