combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 7, 12, 13, 16, 25]",4.003333333333334,0.5,transformer_fallback,77,3,21,0,"{np.int64(0): 2, np.int64(1): 3, np.int64(2): 1}",2,0.8,0.9,0.0,1.0
"[1, 5, 14, 21, 31, 32]",6.1300606060606055,0.5,transformer_fallback,104,2,31,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",2,0.7418181818181818,1.1,0.0,1.0
"[14, 15, 18, 22, 30, 33]",4.555454545454546,0.5,transformer_fallback,132,4,19,0,"{np.int64(1): 3, np.int64(2): 2, np.int64(3): 1}",0,0.7636363636363637,0.9,0.0,1.0
"[9, 18, 21, 26, 31, 39]",5.706121212121213,0.5,transformer_fallback,144,2,30,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.7236363636363636,1.05,0.0,1.0
"[2, 3, 9, 19, 37, 40]",5.0627272727272725,0.5,transformer_fallback,110,2,38,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(3): 2}",4,0.7818181818181819,1.05,0.0,1.0
