combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 13, 19, 20, 21, 40]",3.6512067054623354,0.5,default,118,2,35,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,1.0,1.05,0.0,0.593692147229648
"[9, 20, 21, 22, 26, 40]",3.3543606318475114,0.5,default,138,4,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",0,1.0,1.1,0.0,0.593692147229648
"[1, 18, 19, 21, 33, 40]",2.859617175822805,0.5,default,132,2,39,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,1.0,1.05,0.0,0.593692147229648
