combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 9, 15, 20, 28, 29]",5.983333333333333,0.5,default,108,2,22,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,1.0,1.05,0.0,1.0
"[5, 7, 20, 25, 26, 30]",5.983333333333333,0.5,default,113,3,25,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,1.0,1.1,0.0,1.0
