timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 08:30:26.568790,4,4,0,4.15,0.5,5.583,3.167,Counter({'lstm': 4}),moderado,0.7,1.0
