combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 2, 11, 17, 20, 22]",4.500000000000001,0.5,default,73,3,21,0,"{np.int64(0): 2, np.int64(1): 3, np.int64(2): 1}",3,1.0,0.9,0.0,1.0
"[2, 4, 9, 16, 17, 22]",4.333333333333334,0.5,default,70,4,20,0,"{np.int64(0): 3, np.int64(1): 2, np.int64(2): 1}",2,1.0,0.9,0.0,1.0
