timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 20:32:02.198546,1,1,0,3.906,0.5,3.906,3.906,Counter({'montecarlo': 1}),moderado,0.6000000000000001,0.6159617948691857
