combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 11, 15, 18, 21, 40]",3.474323985972288,0.5,lstm,113,3,32,2,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.6333333333333333,0.83,0.0,0.6127555530815323
"[12, 16, 18, 21, 22, 40]",3.368113023438156,0.5,lstm,129,5,28,1,"{1: 3, 2: 2, 3: 1}",0,0.6166666666666667,0.83,0.0,0.6127555530815323
"[13, 16, 18, 20, 23, 40]",3.204711542616414,0.5,lstm,130,4,27,2,"{1: 4, 2: 1, 3: 1}",2,0.6166666666666667,0.83,0.0,0.6127555530815323
"[14, 17, 18, 21, 23, 40]",3.5539822078728873,0.5,lstm,133,3,26,2,"{1: 3, 2: 2, 3: 1}",2,0.5416666666666667,0.83,0.0,0.6127555530815323
"[2, 16, 19, 21, 23, 40]",3.0525439136011667,0.5,lstm,121,3,38,2,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.5791666666666667,0.83,0.0,0.6127555530815323
"[16, 17, 20, 21, 24, 40]",3.4610476156555214,0.5,lstm,138,4,24,2,"{1: 3, 2: 2, 3: 1}",1,0.5791666666666667,0.83,0.0,0.6127555530815323
"[15, 17, 20, 21, 23, 40]",3.546395710549021,0.5,lstm,136,2,25,2,"{1: 3, 2: 2, 3: 1}",2,0.5107142857142857,0.83,0.0,0.6127555530815323
"[15, 17, 19, 21, 23, 40]",3.652606673083153,0.5,lstm,135,1,25,2,"{1: 3, 2: 2, 3: 1}",3,0.5273809523809524,0.75,0.0,0.6127555530815323
