timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-12 20:03:00.955179,5,5,0,11.5872,0.5,12.082,11.029,Counter({'transformer_fallback': 5}),moderado,0.7,2.0
