combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[19, 20, 22, 23, 26, 40]",2.794593750173843,0.5,lstm,150,4,21,2,"{1: 2, 2: 3, 3: 1}",2,0.3095238095238094,1.05,0.0,0.593692147229648
"[18, 20, 21, 22, 23, 40]",3.297818522587545,0.5,lstm,144,4,22,1,"{1: 2, 2: 3, 3: 1}",1,0.34523809523809523,1.05,0.0,0.593692147229648
"[20, 21, 22, 23, 38, 40]",2.3182264796586254,0.5,lstm,164,4,20,1,"{1: 1, 2: 3, 3: 2}",1,0.34523809523809523,0.9500000000000001,0.0,0.593692147229648
"[19, 20, 22, 23, 32, 40]",2.26027081766716,0.5,lstm,156,4,21,1,"{1: 2, 2: 2, 3: 2}",2,0.3095238095238094,0.9,0.0,0.593692147229648
"[2, 19, 20, 22, 23, 40]",2.8935424413787842,0.5,lstm,126,4,38,1,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.3095238095238094,1.05,0.0,0.593692147229648
"[19, 20, 21, 22, 23, 40]",2.777631117395853,0.5,lstm,145,3,21,1,"{1: 2, 2: 3, 3: 1}",2,0.23809523809523814,0.9500000000000001,0.0,0.593692147229648
