timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 12:11:26.000295,30,30,0,5.603599999999999,0.5,6.598,3.856,Counter({'combined': 30}),moderado,0.7,1.0
