timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:25:18.717912,5,5,0,4.8776,0.5,5.555,4.237,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
