combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 6, 22, 30, 33, 37]",11.728121212121211,0.5,transformer_fallback,131,3,34,0,"{0: 2, 2: 2, 3: 2}",2,0.7018181818181819,1.1,0.0,2.0
"[8, 11, 17, 18, 28, 39]",11.760121212121211,0.5,transformer_fallback,121,3,31,1,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.7418181818181818,1.05,0.0,2.0
"[5, 14, 21, 22, 35, 37]",11.728121212121211,0.5,transformer_fallback,134,2,32,1,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.7018181818181819,1.1,0.0,2.0
"[20, 22, 34, 37, 39, 40]",6.880242424242424,0.5,transformer_fallback,192,4,20,1,"{1: 1, 2: 1, 3: 4}",1,0.6836363636363636,0.9500000000000001,0.0,2.0
"[1, 6, 8, 35, 36, 39]",7.564363636363637,0.5,transformer_fallback,125,3,38,0,"{0: 3, 3: 3}",0,0.7054545454545454,1.0,0.0,2.0
