timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 12:06:32.714417,14,14,0,5.532857142857144,0.5,6.097,4.852,Counter({'combined': 14}),moderado,0.7,1.0
