combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 7, 12, 18, 24, 30]",4.783333333333333,0.5,lstm,96,4,25,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,0.25,0.9,0.0,1.0
"[6, 7, 12, 18, 24, 29]",4.783333333333333,0.5,lstm,96,4,23,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 2}",2,0.25,0.9,0.0,1.0
