timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:38:36.492915,17,17,0,5.458411764705882,0.5,6.356,4.599,Counter({'combined': 17}),moderado,0.7,1.0
