combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 9, 14, 20, 23, 33]",11.713575757575757,0.5,transformer_fallback,104,2,28,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.6836363636363637,1.1,0.0,2.0
"[2, 4, 5, 6, 16, 39]",9.263030303030304,0.5,transformer_fallback,72,4,37,0,"{0: 4, 1: 1, 3: 1}",2,0.7454545454545455,0.9,0.0,2.0
"[5, 11, 14, 28, 38, 40]",12.245575757575757,0.5,transformer_fallback,136,4,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.7236363636363636,1.1,0.0,2.0
"[13, 16, 17, 21, 23, 33]",10.093454545454545,0.5,transformer_fallback,123,1,20,0,"{1: 3, 2: 2, 3: 1}",3,0.7418181818181818,0.95,0.0,2.0
"[9, 22, 28, 30, 31, 32]",9.644242424242426,0.5,transformer_fallback,152,4,23,0,"{0: 1, 2: 3, 3: 2}",1,0.7636363636363637,0.9500000000000001,0.0,2.0
