combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[14, 30, 31, 32, 37, 39]",4.515151515151516,0.5,transformer_fallback,183,3,25,0,"{np.int64(1): 1, np.int64(2): 1, np.int64(3): 4}",2,0.4545454545454546,0.8,0.0,1.0
"[17, 24, 25, 33, 37, 38]",4.115151515151515,0.5,transformer_fallback,174,2,21,0,"{np.int64(1): 1, np.int64(2): 2, np.int64(3): 3}",2,0.4545454545454546,0.85,0.0,1.0
