combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 17, 19, 22, 23, 40]",6.028787878787879,0.5,transformer_fallback,129,3,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.696969696969697,1.05,0.0,1.0
"[8, 10, 17, 21, 22, 30]",5.679454545454545,0.5,transformer_fallback,108,4,22,0,"{0: 2, 1: 1, 2: 3}",1,0.656969696969697,1.05,0.0,1.0
"[10, 18, 23, 24, 32, 38]",5.698848484848485,0.5,transformer_fallback,145,5,28,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.7054545454545454,0.95,0.0,1.0
"[1, 8, 18, 21, 34, 37]",5.690121212121213,0.5,transformer_fallback,119,3,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.6836363636363636,1.05,0.0,1.0
"[6, 9, 18, 21, 28, 32]",5.5307272727272725,0.5,transformer_fallback,114,4,26,0,"{0: 2, 1: 1, 2: 2, 3: 1}",0,0.7018181818181818,1.05,0.0,1.0
