timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-14 10:32:02.219203,4,4,0,2.31325,0.5,3.241,1.75,Counter({'lstm': 4}),moderado,0.5599999999999999,0.5787467442905244
