timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 21:44:09.491499,5,5,0,5.2822000000000005,0.5,5.882,4.648,Counter({'transformer_fallback': 5}),<Logger OmegaPredictor (INFO)>,0.7,1.0
