combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 18, 20, 21, 22, 23]",5.616666666666667,0.5,lstm,105,3,22,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.5,1.0,0.0,1.0
"[6, 19, 20, 21, 22, 25]",4.6000000000000005,0.5,lstm,113,3,19,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.45833333333333337,0.9249999999999998,0.0,1.0
"[6, 20, 21, 22, 31, 35]",5.6000000000000005,0.5,lstm,135,3,29,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.45833333333333337,1.1,0.0,1.0
"[12, 20, 21, 22, 24, 29]",3.0166666666666666,0.5,lstm,128,4,17,1,"{np.int64(1): 2, np.int64(2): 4}",1,0.5,0.9500000000000001,0.0,1.0
