timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:59:38.008484,18,17,1,5.142117647058823,0.5,6.233,2.9,Counter({'default': 17}),moderado,0.7,1.0
