timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 22:28:53.263139,5,5,0,5.1746,0.5,6.047,4.297,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
