combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 6, 16, 19, 30, 31]",6.040909090909091,0.5,transformer_fallback,104,4,29,1,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.7272727272727273,1.05,0.0,1.0
"[3, 6, 8, 12, 37, 40]",6.138787878787879,0.5,transformer_fallback,106,4,37,0,"{0: 3, 1: 1, 3: 2}",2,0.7636363636363637,1.1,0.0,1.0
"[14, 16, 23, 24, 32, 36]",5.714848484848485,0.5,transformer_fallback,145,5,22,2,"{1: 2, 2: 2, 3: 2}",1,0.7454545454545455,0.95,0.0,1.0
"[1, 2, 5, 15, 22, 23]",5.398181818181818,0.5,transformer_fallback,68,2,22,1,"{0: 3, 1: 1, 2: 2}",3,0.7454545454545455,0.9,0.0,1.0
"[4, 6, 11, 15, 36, 39]",5.957575757575758,0.5,transformer_fallback,111,3,35,1,"{0: 2, 1: 2, 3: 2}",1,0.7272727272727273,1.05,0.0,1.0
