timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:10:36.168452,27,27,0,5.435629629629631,0.5,6.594,3.945,Counter({'transformer_fallback': 27}),moderado,0.7,1.0
