timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-15 14:41:04.056518,7,7,0,7.0762857142857145,0.5,9.16,4.075,Counter({'lstm': 7}),moderado,0.7,1.8610388194412073
