combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[10, 27, 33, 34, 35, 36]",4.032181818181819,0.5,transformer_fallback,175,3,26,1,"{np.int64(0): 1, np.int64(2): 1, np.int64(3): 4}",0,0.7054545454545456,0.9500000000000001,0.0,1.0
"[3, 7, 15, 28, 29, 33]",6.0307272727272725,0.5,transformer_fallback,115,1,30,2,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",3,0.7018181818181819,0.95,0.0,1.0
"[6, 12, 24, 25, 34, 40]",5.555454545454546,0.5,transformer_fallback,141,5,34,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",0,0.7636363636363637,1.0,0.0,1.0
"[3, 7, 18, 32, 35, 36]",5.871333333333333,0.5,transformer_fallback,131,3,33,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(3): 3}",2,0.72,1.05,0.0,1.0
"[1, 10, 15, 21, 25, 28]",5.539454545454546,0.5,transformer_fallback,100,2,27,2,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",0,0.7236363636363636,1.05,0.0,1.0
