combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 5, 6, 18, 21, 29]",5.222787878787879,0.5,transformer_fallback,83,3,25,1,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",2,0.7236363636363636,0.9,0.0,1.0
"[7, 8, 19, 23, 24, 26]",5.0627272727272725,0.5,transformer_fallback,107,3,19,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",3,0.7818181818181819,0.9,0.0,1.0
"[13, 18, 25, 28, 35, 39]",4.81339393939394,0.5,transformer_fallback,158,2,26,1,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",1,0.7418181818181818,0.9,0.0,1.0
"[8, 15, 27, 29, 33, 40]",3.914848484848485,0.5,transformer_fallback,152,2,32,3,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",1,0.7454545454545455,0.9,0.0,1.0
"[5, 6, 13, 32, 35, 40]",5.8640606060606055,0.5,transformer_fallback,131,3,35,2,"{np.int64(0): 2, np.int64(1): 1, np.int64(3): 3}",2,0.7018181818181818,1.1,0.0,1.0
