combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[13, 15, 23, 26, 34, 35]",11.745575757575757,0.5,transformer_fallback,146,2,22,0,"{1: 2, 2: 2, 3: 2}",2,0.7236363636363636,1.07,0.0,2.0
"[1, 20, 24, 25, 33, 35]",11.110909090909091,0.5,transformer_fallback,138,2,34,0,"{0: 1, 1: 1, 2: 2, 3: 2}",0,0.7636363636363637,1.12,0.0,2.0
"[5, 8, 16, 29, 34, 40]",11.724242424242423,0.5,transformer_fallback,132,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.696969696969697,1.07,0.0,2.0
"[3, 12, 26, 27, 29, 35]",11.713575757575757,0.5,transformer_fallback,132,2,32,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.6836363636363636,1.12,0.0,2.0
"[8, 12, 18, 29, 38, 40]",11.888,0.5,transformer_fallback,145,5,32,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.6933333333333334,0.97,0.0,2.0
