timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:18:47.437398,20,20,0,5.593850000000001,0.5,6.175,4.764,Counter({'combined': 20}),moderado,0.7,1.0
