combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 14, 23, 26, 33, 40]",5.7293939393939395,0.5,transformer_fallback,140,4,36,2,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.7818181818181819,1.1,0.0,1.0
"[1, 2, 12, 27, 34, 36]",5.9633939393939395,0.5,transformer_fallback,112,4,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.7418181818181818,1.1,0.0,1.0
"[3, 18, 21, 23, 31, 35]",6.055454545454546,0.5,transformer_fallback,131,1,32,2,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.7636363636363637,0.95,0.0,1.0
"[1, 7, 9, 11, 12, 29]",5.146727272727273,0.5,transformer_fallback,69,1,28,0,"{0: 3, 1: 2, 2: 1}",3,0.7418181818181818,0.85,0.0,1.0
"[7, 21, 28, 36, 38, 39]",5.064848484848485,0.5,transformer_fallback,169,3,32,1,"{0: 1, 2: 2, 3: 3}",1,0.7454545454545455,0.9500000000000001,0.0,1.0
