combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 6, 8, 10, 22, 27]",3.213393939393939,0.5,transformer_fallback,75,5,25,0,"{0: 4, 2: 2}",1,0.7418181818181818,0.85,0.0,1.0
"[6, 17, 22, 24, 25, 26]",4.09739393939394,0.5,transformer_fallback,120,4,20,0,"{0: 1, 1: 1, 2: 4}",1,0.7018181818181819,1.05,0.0,1.0
"[5, 9, 15, 30, 33, 40]",5.720666666666667,0.5,transformer_fallback,132,2,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.76,1.05,0.0,1.0
"[5, 9, 17, 25, 34, 35]",5.871333333333333,0.5,transformer_fallback,125,1,30,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.72,0.95,0.0,1.0
"[3, 10, 13, 24, 31, 37]",5.555454545454546,0.5,transformer_fallback,118,2,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",4,0.7636363636363637,1.1,0.0,1.0
