combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 9, 10, 30, 31, 32]",5.887333333333333,0.5,transformer_fallback,117,3,27,0,"{np.int64(0): 3, np.int64(2): 1, np.int64(3): 2}",2,0.76,1.1,0.0,1.0
"[1, 4, 5, 7, 28, 32]",4.62278787878788,0.5,transformer_fallback,77,3,31,0,"{np.int64(0): 4, np.int64(2): 1, np.int64(3): 1}",2,0.7236363636363636,0.9500000000000001,0.0,1.0
"[1, 2, 8, 16, 23, 29]",5.386060606060607,0.5,transformer_fallback,79,3,28,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",3,0.7151515151515152,0.9,0.0,1.0
"[3, 6, 13, 15, 26, 34]",5.003333333333334,0.5,transformer_fallback,97,3,31,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",2,0.8,0.9,0.0,1.0
"[1, 2, 8, 24, 36, 39]",5.202727272727273,0.5,transformer_fallback,110,4,38,0,"{np.int64(0): 3, np.int64(2): 1, np.int64(3): 2}",1,0.7151515151515151,1.1,0.0,1.0
