timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 16:27:10.772807,2,2,0,2.315,0.5,2.315,2.315,Counter({'default': 2}),moderado,0.7,0.593692147229648
