timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:52:54.002546,3,3,0,5.546,0.5,5.739,5.355,Counter({'lstm': 3}),moderado,0.7,1.0
