combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 16, 21, 29, 31, 39]",4.865515151515151,0.5,transformer_fallback,137,1,38,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.7054545454545456,0.97,0.0,1.0
"[4, 13, 14, 29, 34, 37]",6.039454545454546,0.5,transformer_fallback,131,3,33,0,"{0: 1, 1: 2, 2: 1, 3: 2}",3,0.7236363636363636,1.12,0.0,1.0
"[10, 15, 16, 23, 25, 38]",5.722121212121213,0.5,transformer_fallback,127,3,28,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.7636363636363637,1.07,0.0,1.0
"[7, 10, 19, 29, 31, 37]",5.5307272727272725,0.5,transformer_fallback,133,1,30,0,"{0: 2, 1: 1, 2: 1, 3: 2}",5,0.7018181818181818,0.97,0.0,1.0
"[13, 17, 21, 27, 33, 36]",5.888787878787879,0.5,transformer_fallback,147,1,23,0,"{1: 2, 2: 2, 3: 2}",2,0.7636363636363637,0.97,0.0,1.0
