timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 12:00:10.675861,23,23,0,5.040608695652174,0.5,6.15,3.317,Counter({'default': 23}),moderado,0.7,1.0
