timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 12:01:52.492779,5,5,0,5.522399999999999,0.5,6.055,4.913,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
