timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 21:50:06.480185,36,36,0,5.474972222222222,0.5,6.185,3.701,Counter({'combined': 36}),moderado,0.7,1.0
