combination,score,svi_score,source,timestamp
"[1, 7, 17, 23, 24, 35]",0.012952705882352943,0.46539215686274515,clustering,2025-08-19T16:05:43.245915
"[2, 7, 15, 26, 35, 37]",0.006792047058823529,0.5617411764705883,apriori,2025-08-19T16:05:43.245919
"[6, 15, 21, 27, 29, 34]",0.0065354164705882355,0.5708360784313726,genetico,2025-08-19T16:05:43.245920
"[7, 11, 16, 25, 30, 38]",0.0064790117647058835,0.6155686274509805,meta_learning,2025-08-19T16:05:43.245922
"[8, 12, 17, 22, 33, 37]",0.0064753176470588245,0.6120196078431374,entropy_fft_analyzer,2025-08-19T16:05:43.245923
"[5, 17, 23, 24, 25, 36]",0.006253470588235295,0.42824509803921573,clustering,2025-08-19T16:05:43.245925
"[3, 10, 16, 22, 26, 39]",0.006174529411764706,0.4930882352941177,transformer_deep,2025-08-19T16:05:43.245926
"[10, 13, 16, 21, 29, 35]",0.006046552941176471,0.5452254901960785,meta_learning,2025-08-19T16:05:43.245927
"[7, 15, 17, 23, 24, 35]",0.5,0.5,maestra,2025-08-19T16:05:43.245929
