combination,score,svi_score,source,timestamp
"[1, 9, 14, 19, 38, 40]",0.006595254117647058,0.6486756862745098,genetico,2025-08-19T15:49:55.630371
"[3, 6, 21, 29, 39, 40]",0.006364454117647061,0.5096756862745099,genetico,2025-08-19T15:49:55.630378
"[5, 17, 23, 24, 25, 36]",0.006251870588235294,0.42824509803921573,clustering,2025-08-19T15:49:55.630379
"[7, 12, 16, 18, 33, 36]",0.006175847058823529,0.5761078431372549,meta_learning,2025-08-19T15:49:55.630381
"[10, 13, 16, 21, 29, 35]",0.0060457529411764716,0.5452254901960785,meta_learning,2025-08-19T15:49:55.630382
"[8, 12, 15, 21, 22, 40]",0.0059061552941176475,0.5320925490196079,lstm_v2,2025-08-19T15:49:55.630384
"[10, 18, 19, 23, 27, 35]",0.005825376470588235,0.509029411764706,entropy_fft_analyzer,2025-08-19T15:49:55.630385
"[7, 8, 9, 13, 23, 26]",0.004714181176470588,0.4155635294117647,genetico,2025-08-19T15:49:55.630387
"[12, 16, 21, 29, 36, 40]",0.5,0.5,maestra,2025-08-19T15:49:55.630388
