combination,score,svi_score,source,timestamp
"[3, 14, 20, 21, 23, 30]",0.013861129411764705,0.5449607843137255,clustering,2025-08-19T12:26:08.533769
"[8, 16, 19, 25, 26, 35]",0.01302503529411765,0.5790196078431373,montecarlo,2025-08-19T12:26:08.533773
"[2, 7, 15, 26, 35, 37]",0.006889927058823531,0.5635211764705883,apriori,2025-08-19T12:26:08.533775
"[7, 11, 16, 25, 30, 38]",0.006547011764705884,0.6155686274509805,meta_learning,2025-08-19T12:26:08.533776
"[3, 12, 20, 25, 31, 32]",0.0062840000000000005,0.5706666666666668,meta_learning,2025-08-19T12:26:08.533778
"[10, 13, 16, 21, 29, 35]",0.006113752941176471,0.5452254901960785,meta_learning,2025-08-19T12:26:08.533779
"[6, 9, 13, 21, 24, 28]",0.0,0.5513725490196079,montecarlo,2025-08-19T12:26:08.533781
"[7, 9, 18, 19, 23, 34]",0.0,0.48906862745098045,montecarlo,2025-08-19T12:26:08.533782
"[3, 16, 20, 25, 30, 35]",0.5,0.5,maestra,2025-08-19T12:26:08.533784
