combination,score,svi_score,source,timestamp
"[1, 5, 18, 22, 33, 35]",0.85,0.5,balanced_predictor,2025-08-19T15:50:22.568321
"[4, 6, 14, 24, 33, 40]",0.85,0.5,balanced_predictor,2025-08-19T15:50:22.568330
"[8, 13, 17, 22, 28, 30]",0.83425,0.5,balanced_range,2025-08-19T15:50:22.568332
"[11, 13, 22, 23, 28, 30]",0.8185,0.5,balanced_predictor,2025-08-19T15:50:22.568334
"[3, 9, 17, 19, 23, 37]",0.6866666666666666,0.5,balanced_predictor,2025-08-19T15:50:22.568335
"[1, 9, 12, 18, 21, 37]",0.6866666666666666,0.5,balanced_predictor,2025-08-19T15:50:22.568337
"[2, 13, 17, 29, 33, 39]",0.6866666666666666,0.5,balanced_predictor,2025-08-19T15:50:22.568338
"[13, 15, 18, 20, 38, 39]",0.6866666666666666,0.5,balanced_predictor,2025-08-19T15:50:22.568344
