combination,score,svi_score,source,timestamp
"[2, 4, 16, 26, 29, 39]",0.85,0.5,balanced_predictor,2025-08-16T17:38:59.002871
"[9, 11, 15, 18, 29, 40]",0.85,0.5,balanced_range,2025-08-16T17:38:59.002874
"[8, 11, 27, 28, 30, 36]",0.6866666666666666,0.5,balanced_range,2025-08-16T17:38:59.002875
"[3, 8, 9, 24, 27, 32]",0.6866666666666666,0.5,balanced_range,2025-08-16T17:38:59.002877
"[10, 14, 18, 24, 30, 32]",0.6236666666666666,0.5,balanced_range,2025-08-16T17:38:59.002878
"[18, 20, 21, 22, 23, 26]",0.5360870658277759,0.5,ai_ensemble,2025-08-16T17:38:59.002880
"[1, 9, 12, 15, 18, 20]",0.5360870658277759,0.5,ai_ensemble,2025-08-16T17:38:59.002881
"[8, 9, 11, 18, 26, 29]",0.5,0.5,maestra,2025-08-16T17:38:59.002882
