combination,score,svi_score,source,timestamp
"[1, 5, 14, 18, 28, 29]",0.85,0.5,balanced_predictor,2025-08-21T20:50:52.852736
"[3, 11, 22, 23, 28, 30]",0.85,0.5,balanced_predictor,2025-08-21T20:50:52.852743
"[4, 6, 9, 23, 27, 37]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852744
"[5, 9, 12, 21, 23, 40]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852746
"[2, 4, 15, 19, 26, 39]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852751
"[2, 4, 14, 19, 24, 40]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852753
"[4, 6, 19, 21, 26, 30]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852754
"[7, 13, 15, 18, 24, 39]",0.6866666666666666,0.5,balanced_predictor,2025-08-21T20:50:52.852756
