combination,score,svi_score,source,timestamp
"[1, 16, 17, 20, 30, 31]",0.0069402964705882345,0.6039160784313725,transformer_deep,2025-08-19T19:26:43.521772
"[7, 8, 17, 18, 32, 33]",0.006514736470588236,0.5311227450980393,apriori,2025-08-19T19:26:43.521778
"[3, 7, 26, 30, 34, 36]",0.0064847882352941175,0.482264705882353,clustering,2025-08-19T19:26:43.521779
"[2, 8, 17, 18, 21, 27]",0.006237411764705883,0.5729019607843138,transformer_deep,2025-08-19T19:26:43.521781
"[1, 16, 18, 19, 29, 37]",0.006014741176470589,0.5276568627450982,entropy_fft_analyzer,2025-08-19T19:26:43.521782
"[5, 9, 17, 21, 32, 33]",0.006000002352941177,0.4470670588235295,transformer_deep,2025-08-19T19:26:43.521784
"[1, 7, 8, 15, 17, 35]",0.0053595223529411765,0.4276537254901961,apriori,2025-08-19T19:26:43.521785
"[6, 9, 13, 21, 24, 28]",0.0,0.5513725490196079,montecarlo,2025-08-19T19:26:43.521787
"[1, 7, 16, 17, 18, 30]",0.5,0.5,maestra,2025-08-19T19:26:43.521788
