timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 16:33:29.824479,4,4,0,5.37925,0.5,5.817,4.333,Counter({'default': 4}),moderado,0.7,1.0
